id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1903596,1912293,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903596,1919745,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903596,1925100,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903602,1912293,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903602,1919745,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903602,1925100,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903615,1904113,2,1.8204784532536746,1.0,4,0.6666666666666666,0.5,5,-1
1903615,1915354,1,0.9102392266268373,0.25,6,0.3333333333333333,1.0,2,-1
1903629,1935771,1,0.9102392266268373,0.5,2,0.3333333333333333,0.5,2,-1
1903629,1937001,1,0.9102392266268373,0.5,2,0.3333333333333333,0.5,2,-1
1903638,1903651,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,3,-1
1903653,1903666,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903653,1905002,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903653,1915252,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903666,1905002,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903666,1915252,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903688,1919760,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,1
1903692,1908841,5,2.7905531327562363,0.38461538461538464,72,0.8333333333333333,1.0,8,-1
1903692,1909376,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,2,-1
1903692,1911245,5,2.6348721105868336,0.7142857142857143,36,0.7499999999999999,1.0,8,-1
1903692,1911249,5,2.6348721105868336,0.7142857142857143,36,0.7499999999999999,1.0,6,-1
1903692,1919540,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,2,-1
1903692,1921052,5,2.6348721105868336,0.7142857142857143,36,0.7499999999999999,1.0,6,-1
1903692,1925030,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,2,-1
1903709,1903713,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1903709,1914276,3,2.164042561333445,0.6,16,0.75,1.0,1,-1
1903713,1914276,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1903724,1905251,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1903724,1905255,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1903737,1907027,1,0.48089834696298783,0.16666666666666666,12,0.125,0.5,0,-1
1903737,1907363,1,0.48089834696298783,0.16666666666666666,12,0.125,0.5,0,-1
1903737,1914883,2,1.8204784532536746,0.2222222222222222,24,0.6666666666666666,1.0,0,-1
1903737,1915868,1,0.48089834696298783,0.14285714285714285,15,0.125,0.5,0,-1
1903737,1924835,1,0.48089834696298783,0.25,6,0.125,0.5,0,-1
1903737,1930532,1,0.48089834696298783,0.16666666666666666,12,0.125,0.5,0,-1
1903744,1903774,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1903744,1904068,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1903744,1912415,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1903744,1912420,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1903744,1920161,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1903744,1920171,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1903744,1925254,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1903751,1904101,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1903769,1910405,2,1.8204784532536746,0.25,21,0.6666666666666666,1.0,0,-1
1903769,1911548,2,1.424137568996588,0.5,9,0.47619047619047616,1.0,0,-1
1903769,1924563,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,0,-1
1903769,1924591,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,0,-1
1903769,1929831,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,0,-1
1903769,1929879,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,0,-1
1903774,1904068,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1903774,1912415,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1903774,1912420,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1903774,1920161,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1903774,1920171,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1903774,1925254,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1903785,1905685,1,0.3396232718951086,0.05555555555555555,60,0.05263157894736842,0.5,0,-1
1903785,1924623,1,0.3396232718951086,0.05555555555555555,60,0.05263157894736842,0.5,0,-1
1903785,1924629,1,0.3396232718951086,0.05555555555555555,60,0.05263157894736842,0.5,0,-1
1903785,1925560,1,0.3396232718951086,0.05555555555555555,60,0.05263157894736842,0.5,0,-1
1903785,1925592,14,5.140125121790224,0.875,225,0.9192982456140351,1.0,0,-1
1903785,1925597,14,5.140125121790224,0.875,225,0.9192982456140351,1.0,0,-1
1903785,1925600,14,5.140125121790224,0.875,225,0.9192982456140351,1.0,2,-1
1903785,1929583,14,5.140125121790224,0.875,225,0.9192982456140351,1.0,0,-1
1903785,1933745,14,5.140125121790224,0.875,225,0.9192982456140351,1.0,0,-1
1903785,1934404,14,5.140125121790224,0.875,225,0.9192982456140351,1.0,0,-1
1903785,1934512,14,5.140125121790224,0.875,225,0.9192982456140351,1.0,0,-1
1903786,1903817,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1903792,1904028,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1903792,1929411,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1903792,1929524,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1903797,1905325,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1903802,1903807,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1903844,1903858,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903844,1915437,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903858,1915437,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1903910,1903990,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1903920,1905207,9,3.6963129201470704,0.8181818181818182,100,0.7909090909090909,1.0,10,-1
1903920,1915490,9,3.7613380289814673,0.5625,150,0.8242424242424242,1.0,19,-1
1903920,1915500,9,3.6963129201470704,0.8181818181818182,100,0.7909090909090909,1.0,19,-1
1903920,1916997,2,0.7863017644931014,0.2,20,0.1575757575757576,0.5,3,-1
1903920,1919353,2,0.7385387461377101,0.14285714285714285,60,0.13333333333333333,0.5,6,-1
1903920,1919615,2,0.7385387461377101,0.16666666666666666,40,0.13333333333333333,0.5,6,-1
1903920,1936660,1,0.36926937306885504,0.07692307692307693,40,0.06666666666666667,0.5,2,-1
1903920,1943505,1,0.36926937306885504,0.07692307692307693,40,0.06666666666666667,0.5,2,-1
1903920,1944057,1,0.36926937306885504,0.07692307692307693,40,0.06666666666666667,0.5,2,-1
1903935,1905535,1,0.9102392266268373,0.25,6,0.3333333333333333,1.0,4,1
1903935,1930006,2,1.8204784532536746,1.0,4,0.6666666666666666,0.5,6,-1
1904000,1924579,1,0.48089834696298783,0.14285714285714285,16,0.125,0.5,2,-1
1904000,1934219,1,0.48089834696298783,0.14285714285714285,16,0.125,0.5,2,-1
1904000,1934248,1,0.48089834696298783,0.14285714285714285,16,0.125,0.5,2,-1
1904028,1929411,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1904028,1929524,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1904040,1906944,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1904040,1910855,7,3.2752613270292072,0.7777777777777778,64,0.8269230769230769,1.0,16,-1
1904040,1921162,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1904040,1925095,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1904057,1904063,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1904068,1912415,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1904068,1912420,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1904068,1920161,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1904068,1920171,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1904068,1925254,7,3.246063842000168,0.7777777777777778,64,0.8125,1.0,16,-1
1904113,1915354,1,0.9102392266268373,0.25,6,0.3333333333333333,1.0,2,-1
1904125,1936812,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1904125,1936823,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1904147,1905094,4,2.232442506204989,0.3333333333333333,55,0.6666666666666666,1.0,0,-1
1904147,1905107,4,2.091364271077988,0.5714285714285714,30,0.5909090909090909,1.0,0,-1
1904166,1914375,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1904174,1930347,2,1.8204784532536746,0.4,12,0.6666666666666666,1.0,0,-1
1904174,1930362,2,1.8204784532536746,0.4,12,0.6666666666666666,1.0,0,-1
1904174,1930475,0,0.0,0.0,4,0.0,1.0,0,-1
1904174,1934613,2,1.8204784532536746,0.4,12,0.6666666666666666,1.0,0,-1
1904210,1905936,2,1.8204784532536746,0.2,27,0.6666666666666666,1.0,0,1
1904210,1943879,2,1.365358839940256,0.5,9,0.4444444444444444,1.0,0,-1
1904210,1944000,2,1.365358839940256,0.5,9,0.4444444444444444,1.0,0,-1
1904249,1911388,6,3.083390054218504,0.75,49,0.857142857142857,1.0,12,-1
1904317,1905301,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,1
1904317,1905315,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,1
1904350,1914546,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1904431,1926084,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1904431,1929643,4,2.319124416992254,0.6666666666666666,25,0.7111111111111112,1.0,4,-1
1904431,1929943,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1904431,1930649,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,2,-1
1904431,1934478,4,2.4853397382384474,0.4,45,0.8,1.0,0,-1
1904431,1942523,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,2,-1
1904451,1904479,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1904632,1905710,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1904699,1914969,2,1.8204784532536746,0.2222222222222222,24,0.6666666666666666,1.0,3,-1
1904699,1920276,2,1.391137573589825,0.5,9,0.4583333333333333,1.0,3,1
1904699,1943992,2,1.391137573589825,0.5,9,0.4583333333333333,1.0,3,-1
1904756,1912702,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1904756,1915611,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1904885,1905623,1,0.48089834696298783,0.125,18,0.125,0.5,0,-1
1904885,1915693,4,2.4853397382384474,0.4,48,0.8,1.0,5,-1
1904885,1921167,4,2.3449031506418234,0.5714285714285714,30,0.7250000000000001,1.0,5,-1
1904885,1921718,4,2.3449031506418234,0.5714285714285714,30,0.7250000000000001,1.0,5,-1
1904885,1925644,1,0.48089834696298783,0.125,18,0.125,0.5,2,-1
1904896,1911891,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1904896,1920815,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1904896,1920826,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1904904,1921755,3,1.1367695450698536,0.2727272727272727,48,0.21428571428571427,0.5,0,-1
1904904,1921767,3,1.1367695450698536,0.2727272727272727,48,0.21428571428571427,0.5,0,-1
1904904,1929743,7,2.967155202802333,0.7777777777777778,64,0.6642857142857143,1.0,0,-1
1904933,1905778,12,4.678454943015361,0.75,195,0.9230769230769229,1.0,0,-1
1904933,1916596,12,4.678454943015361,0.75,195,0.9230769230769229,1.0,9,1
1904933,1924693,12,4.678454943015361,0.75,195,0.9230769230769229,1.0,9,1
1904933,1925498,12,4.678454943015361,0.75,195,0.9230769230769229,1.0,0,-1
1904933,1925519,12,4.678454943015361,0.75,195,0.9230769230769229,1.0,0,-1
1904933,1925522,12,4.678454943015361,0.75,195,0.9230769230769229,1.0,0,1
1904933,1929930,12,4.678454943015361,0.75,195,0.9230769230769229,1.0,9,-1
1904933,1929956,12,4.678454943015361,0.75,195,0.9230769230769229,1.0,9,1
1904933,1930034,12,4.678454943015361,0.75,195,0.9230769230769229,1.0,0,-1
1904933,1930036,12,4.678454943015361,0.75,195,0.9230769230769229,1.0,0,-1
1904933,1930191,1,1.4426950408889634,0.0625,30,0.5,1.0,4,-1
1904933,1934448,12,4.678454943015361,0.75,195,0.9230769230769229,1.0,0,-1
1904933,1934453,12,4.678454943015361,0.75,195,0.9230769230769229,1.0,5,-1
1904933,1934543,1,1.4426950408889634,0.0625,30,0.5,1.0,4,-1
1904963,1906224,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,1
1904963,1925969,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1904963,1925973,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1904983,1925872,6,3.083390054218504,0.75,49,0.857142857142857,1.0,11,-1
1904983,1930505,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1904983,1942042,6,3.083390054218504,0.75,49,0.857142857142857,1.0,11,-1
1904983,1942059,6,3.083390054218504,0.75,49,0.857142857142857,1.0,11,-1
1904986,1935839,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,10,-1
1904986,1935849,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,10,-1
1904986,1936583,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,10,-1
1904986,1943901,1,0.5138983423697507,0.16666666666666666,10,0.14285714285714285,0.5,4,-1
1904986,1944337,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,10,-1
1905000,1929707,2,1.424137568996588,0.25,21,0.47619047619047616,1.0,3,-1
1905000,1929728,2,1.424137568996588,0.25,21,0.47619047619047616,1.0,3,-1
1905002,1915252,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,8,-1
1905013,1934481,1,0.6213349345596119,0.25,4,0.2,0.5,2,-1
1905013,1934962,3,2.064029975448575,0.6,16,0.7,1.0,4,-1
1905013,1935223,3,2.0640299754485754,0.6,16,0.7,1.0,4,-1
1905017,1915321,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1905094,1905107,4,2.2956668142133534,0.3076923076923077,66,0.7,1.0,4,-1
1905135,1915423,3,2.164042561333445,0.6,16,0.75,1.0,0,1
1905167,1905177,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1905167,1905187,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1905167,1915495,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,4,-1
1905177,1905187,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,1,-1
1905177,1915495,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1905187,1915495,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1905207,1915490,9,3.7613380289814673,0.5625,150,0.8242424242424242,1.0,10,-1
1905207,1915500,9,3.6963129201470704,0.8181818181818182,100,0.7909090909090909,1.0,10,-1
1905207,1916997,2,0.7863017644931014,0.2,20,0.1575757575757576,0.5,3,-1
1905207,1919353,2,0.7385387461377101,0.14285714285714285,60,0.13333333333333333,0.5,3,-1
1905207,1919615,2,0.7385387461377101,0.16666666666666666,40,0.13333333333333333,0.5,3,-1
1905207,1936660,1,0.36926937306885504,0.07692307692307693,40,0.06666666666666667,0.5,2,-1
1905207,1943505,1,0.36926937306885504,0.07692307692307693,40,0.06666666666666667,0.5,2,-1
1905207,1944057,1,0.36926937306885504,0.07692307692307693,40,0.06666666666666667,0.5,2,-1
1905251,1905255,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1905277,1926995,4,2.4853397382384474,0.4444444444444444,40,0.8,1.0,3,-1
1905277,1927020,4,2.4853397382384474,0.4444444444444444,40,0.8,1.0,3,-1
1905277,1934851,4,2.4853397382384474,0.4444444444444444,40,0.8,1.0,3,-1
1905301,1905315,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,1
1905348,1929958,1,0.5138983423697507,0.16666666666666666,10,0.14285714285714285,0.5,2,-1
1905348,1929963,1,0.5138983423697507,0.16666666666666666,10,0.14285714285714285,0.5,2,-1
1905348,1934327,1,0.5138983423697507,0.16666666666666666,10,0.14285714285714285,0.5,2,-1
1905505,1905882,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1905535,1930006,1,0.9102392266268373,0.25,6,0.3333333333333333,1.0,4,-1
1905553,1919820,3,1.5416950271092522,0.5,20,0.42857142857142855,0.5,8,-1
1905553,1921662,3,1.7491442051839832,0.375,28,0.5357142857142857,1.0,6,-1
1905553,1929996,3,1.7491442051839832,0.375,28,0.5357142857142857,1.0,6,-1
1905553,1933844,3,1.5416950271092522,0.5,20,0.42857142857142855,0.5,4,-1
1905609,1916705,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1905609,1933410,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1905609,1944109,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,7,-1
1905609,1944119,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1905609,1944171,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1905609,1944310,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,7,-1
1905623,1915693,2,1.8204784532536746,0.2222222222222222,24,0.6666666666666666,1.0,0,-1
1905623,1921167,1,0.48089834696298783,0.14285714285714285,15,0.125,0.5,0,-1
1905623,1921718,1,0.48089834696298783,0.14285714285714285,15,0.125,0.5,0,-1
1905623,1925644,2,1.391137573589825,0.5,9,0.4583333333333333,1.0,0,-1
1905634,1926260,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1905634,1934234,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1905634,1934932,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1905634,1935171,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1905685,1924623,3,1.782318312784072,0.6,16,0.5526315789473684,1.0,3,-1
1905685,1924629,3,1.782318312784072,0.6,16,0.5526315789473684,1.0,3,-1
1905685,1925560,3,1.782318312784072,0.6,16,0.5526315789473684,1.0,4,-1
1905685,1925592,1,0.3396232718951086,0.05555555555555555,60,0.05263157894736842,0.5,0,-1
1905685,1925597,1,0.3396232718951086,0.05555555555555555,60,0.05263157894736842,0.5,0,-1
1905685,1925600,1,0.3396232718951086,0.05555555555555555,60,0.05263157894736842,0.5,0,-1
1905685,1929583,1,0.3396232718951086,0.05555555555555555,60,0.05263157894736842,0.5,0,-1
1905685,1933745,1,0.3396232718951086,0.05555555555555555,60,0.05263157894736842,0.5,0,-1
1905685,1934404,1,0.3396232718951086,0.05555555555555555,60,0.05263157894736842,0.5,0,-1
1905685,1934512,1,0.3396232718951086,0.05555555555555555,60,0.05263157894736842,0.5,0,-1
1905695,1915883,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1905717,1905746,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,1
1905717,1906377,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1905717,1912382,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1905717,1915142,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1905717,1921793,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1905717,1930204,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1905746,1906377,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,10,-1
1905746,1912382,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,10,-1
1905746,1915142,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,10,-1
1905746,1921793,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,10,-1
1905746,1930204,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,10,-1
1905766,1915912,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,9,-1
1905778,1916596,12,4.657853070832936,0.8571428571428571,169,0.9128205128205127,1.0,0,-1
1905778,1924693,12,4.657853070832936,0.8571428571428571,169,0.9128205128205127,1.0,0,-1
1905778,1925498,12,4.657853070832936,0.8571428571428571,169,0.9128205128205127,1.0,0,-1
1905778,1925519,12,4.657853070832936,0.8571428571428571,169,0.9128205128205127,1.0,0,-1
1905778,1925522,12,4.657853070832936,0.8571428571428571,169,0.9128205128205127,1.0,0,-1
1905778,1929930,12,4.657853070832936,0.8571428571428571,169,0.9128205128205127,1.0,0,-1
1905778,1929956,12,4.657853070832936,0.8571428571428571,169,0.9128205128205127,1.0,0,-1
1905778,1930034,12,4.657853070832936,0.8571428571428571,169,0.9128205128205127,1.0,0,-1
1905778,1930036,12,4.657853070832936,0.8571428571428571,169,0.9128205128205127,1.0,0,-1
1905778,1930191,1,0.36926937306885504,0.07142857142857142,26,0.06666666666666667,0.5,0,-1
1905778,1934448,12,4.657853070832936,0.8571428571428571,169,0.9128205128205127,1.0,0,-1
1905778,1934453,12,4.657853070832936,0.8571428571428571,169,0.9128205128205127,1.0,0,-1
1905778,1934543,1,0.36926937306885504,0.07142857142857142,26,0.06666666666666667,0.5,0,-1
1905936,1943879,2,1.8204784532536746,0.2,27,0.6666666666666666,1.0,4,-1
1905936,1944000,2,1.8204784532536746,0.2,27,0.6666666666666666,1.0,4,-1
1906038,1912588,3,2.0008056674402104,0.42857142857142855,24,0.6666666666666666,1.0,0,-1
1906038,1913464,3,2.0008056674402104,0.42857142857142855,24,0.6666666666666666,1.0,6,-1
1906038,1913474,5,3.98452101458712,0.7142857142857143,36,1.4166666666666665,1.0,10,1
1906095,1918275,1,1.4426950408889634,0.25,6,0.5,1.0,2,-1
1906121,1912700,2,1.8204784532536746,0.4,12,0.6666666666666666,1.0,2,-1
1906121,1919922,2,1.631586747071319,0.5,9,0.5833333333333333,1.0,0,-1
1906121,1925378,1,0.7213475204444817,0.3333333333333333,3,0.25,0.5,0,-1
1906121,1930756,2,1.631586747071319,0.5,9,0.5833333333333333,1.0,0,-1
1906224,1925969,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1906224,1925973,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1906227,1906241,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,1,-1
1906326,1911183,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1906326,1925126,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1906354,1919522,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
